row_id,pred
TRAIN_0914109,0.46938824945019714
TRAIN_0914110,0.46938824945019714
TRAIN_0914111,0.46938824945019714
TRAIN_0914112,0.49135159626094077
TRAIN_0914113,0.49604998746128703
TRAIN_0914114,0.49906816724849146
TRAIN_0914115,0.4933277841690063
TRAIN_0914116,0.4912526004541421
TRAIN_0914117,0.49127457694727045
TRAIN_0914118,0.4877400593780174
TRAIN_0914119,0.4877116608519986
TRAIN_0914120,0.47795567581918064
TRAIN_0914121,0.4726527195349691
TRAIN_0914122,0.4802040569537923
TRAIN_0914123,0.5001706548950102
TRAIN_0914124,0.5000438316588729
TRAIN_0914125,0.49703956748071965
TRAIN_0914126,0.48858027906092366
TRAIN_0914127,0.4892904579472416
TRAIN_0914128,0.48904034884645975
TRAIN_0914129,0.48898766382407716
TRAIN_0914130,0.4927051069750769
TRAIN_0914131,0.49686694593120195
TRAIN_0914132,0.4931547570069382
TRAIN_0914133,0.4894232524645331
TRAIN_0914134,0.4807785043665098
TRAIN_0914135,0.4829133038696737
TRAIN_0914136,0.48244044712156653
TRAIN_0914137,0.5348768393551955
TRAIN_0914138,0.5395667307896483
TRAIN_0914139,0.5254864534487873
TRAIN_0914140,0.5283207058928934
TRAIN_0914141,0.5321933908886741
TRAIN_0914142,0.5361450453154714
TRAIN_0914143,0.5236564971175078
TRAIN_0914144,0.5254704176593921
TRAIN_0914145,0.5257787253782633
TRAIN_0914146,0.5281247993804751
TRAIN_0914147,0.5280026461992313
TRAIN_0914148,0.5291612382685323
TRAIN_0914149,0.4642695984660824
TRAIN_0914150,0.47386739694492264
TRAIN_0914151,0.47744266882124836
TRAIN_0914152,0.49070168985281715
TRAIN_0914153,0.4903358706227877
TRAIN_0914154,0.4874559659888744
TRAIN_0914155,0.4874387300707602
TRAIN_0914156,0.4824699819415289
TRAIN_0914157,0.4717647626598092
TRAIN_0914158,0.4781276662944235
TRAIN_0914159,0.4723435735238096
TRAIN_0914160,0.515476774733292
TRAIN_0914161,0.5185959361227193
TRAIN_0914162,0.5392693064391637
TRAIN_0914163,0.5246084210965679
TRAIN_0914164,0.5225706079696736
TRAIN_0914165,0.5250223981513364
TRAIN_0914166,0.5248356040728489
TRAIN_0914167,0.46608063630067864
TRAIN_0914168,0.4755255745104681
TRAIN_0914169,0.4667719067197188
TRAIN_0914170,0.4623347928538853
TRAIN_0914171,0.48337989244712015
TRAIN_0914172,0.4877262883872504
TRAIN_0914173,0.48509164658792103
TRAIN_0914174,0.48338316634781303
TRAIN_0914175,0.48250938931895837
TRAIN_0914176,0.48553493036695866
TRAIN_0914177,0.4830752761067384
TRAIN_0914178,0.4820293403400936
TRAIN_0914179,0.5183934926194695
TRAIN_0914180,0.49495219125623435
TRAIN_0914181,0.49898473663877957
TRAIN_0914182,0.49580034259974887
TRAIN_0914183,0.49706314357678594
TRAIN_0914184,0.5171022643254684
TRAIN_0914185,0.5217130163435275
TRAIN_0914186,0.5375499151018821
TRAIN_0914187,0.5403422956846926
TRAIN_0914188,0.539601827878766
TRAIN_0914189,0.5392279352173963
TRAIN_0914190,0.5331832761527611
TRAIN_0914191,0.5331832761527611
TRAIN_0914192,0.5331832761527611
TRAIN_0914193,0.5140773668972226
TRAIN_0914194,0.5140773668972226
TRAIN_0914195,0.5239001973660627
TRAIN_0914196,0.5279253330629331
TRAIN_0914197,0.5261647665732544
TRAIN_0914198,0.526299169711405
TRAIN_0914199,0.5685792860588995
TRAIN_0914200,0.5744166894502136
TRAIN_0914201,0.6132849948919596
TRAIN_0914202,0.6142671218565893
TRAIN_0914203,0.6131166106652217
TRAIN_0914204,0.6106673119704904
TRAIN_0914205,0.6049850578810265
TRAIN_0914206,0.5756589917409901
TRAIN_0914207,0.5554073695074104
TRAIN_0914208,0.5599363190830033
TRAIN_0914209,0.5528968528702871
TRAIN_0914210,0.5615214304806369
TRAIN_0914211,0.5750333755579534
TRAIN_0914212,0.578213027663458
TRAIN_0914213,0.5723218250137931
TRAIN_0914214,0.5710615650254889
TRAIN_0914215,0.5604580368069275
TRAIN_0914216,0.5638641128972732
TRAIN_0914217,0.5712081143002298
TRAIN_0914218,0.5737290574408055
TRAIN_0914219,0.576322200894012
TRAIN_0914220,0.5196827210090678
TRAIN_0914221,0.5244690204165349
TRAIN_0914222,0.5124170851323934
TRAIN_0914223,0.5064517496691059
TRAIN_0914224,0.5088208293003345
TRAIN_0914225,0.5089129661988003
TRAIN_0914226,0.5209585295874336
TRAIN_0914227,0.5242800094713731
TRAIN_0914228,0.523050385551158
TRAIN_0914229,0.5239183335155888
TRAIN_0914230,0.5148301910631018
TRAIN_0914231,0.4916932243142858
TRAIN_0914232,0.492124213935693
TRAIN_0914233,0.5447299248482143
TRAIN_0914234,0.5503323436899227
TRAIN_0914235,0.5475140028736015
TRAIN_0914236,0.5072415251161201
TRAIN_0914237,0.5126171035325098
TRAIN_0914238,0.5080785379139082
TRAIN_0914239,0.5039408662831772
TRAIN_0914240,0.5361819257079694
TRAIN_0914241,0.5412045499759841
TRAIN_0914242,0.5328937915965147
TRAIN_0914243,0.530501717510427
TRAIN_0914244,0.5320665414276619
TRAIN_0914245,0.5320665414276619
TRAIN_0914246,0.5111202735660032
TRAIN_0914247,0.5159262472056574
TRAIN_0914248,0.5214431280663898
TRAIN_0914249,0.522251657174644
TRAIN_0914250,0.5220982809032445
TRAIN_0914251,0.5234606010424795
TRAIN_0914252,0.5232378580165865
TRAIN_0914253,0.5110223302735433
TRAIN_0914254,0.5224253398369572
TRAIN_0914255,0.5237070425597812
TRAIN_0914256,0.5224401872668937
TRAIN_0914257,0.5246577619808268
TRAIN_0914258,0.5246577619808268
TRAIN_0914259,0.5235792673888471
TRAIN_0914260,0.5235792673888471
TRAIN_0914261,0.5117816464359475
TRAIN_0914262,0.5141886650335465
TRAIN_0914263,0.5177827635149315
TRAIN_0914264,0.47849234554504694
TRAIN_0914265,0.5347708680145973
TRAIN_0914266,0.5359577078517508
TRAIN_0914267,0.5318058569891835
TRAIN_0914268,0.48418530257528014
TRAIN_0914269,0.48369132390316893
TRAIN_0914270,0.4773995356228261
TRAIN_0914271,0.47943936108290697
TRAIN_0914272,0.47268587941581075
TRAIN_0914273,0.5165047085671872
TRAIN_0914274,0.5170539169233063
TRAIN_0914275,0.5115636564845422
TRAIN_0914276,0.5273611877509213
TRAIN_0914277,0.5279585491864225
TRAIN_0914278,0.5318439382748822
TRAIN_0914279,0.5280343149377529
TRAIN_0914280,0.4902033929875299
TRAIN_0914281,0.49381025811407503
TRAIN_0914282,0.5009589704314983
TRAIN_0914283,0.5830793797264495
TRAIN_0914284,0.5822179042934204
TRAIN_0914285,0.5844483150374877
TRAIN_0914286,0.5604829532935478
TRAIN_0914287,0.5610912565090808
TRAIN_0914288,0.5624021026426937
TRAIN_0914289,0.5821579309819337
TRAIN_0914290,0.5837148753451865
TRAIN_0914291,0.5832124950844328
TRAIN_0914292,0.5496549635181296
TRAIN_0914293,0.5516148549512172
TRAIN_0914294,0.5563306052040159
TRAIN_0914295,0.5567118606860865
TRAIN_0914296,0.5581663121974563
TRAIN_0914297,0.5353711919593287
TRAIN_0914298,0.5364887481926305
TRAIN_0914299,0.552707817779091
TRAIN_0914300,0.5519818018046081
TRAIN_0914301,0.5818545643582184
TRAIN_0914302,0.5803442585932366
TRAIN_0914303,0.5447267470295196
TRAIN_0914304,0.5447267470295196
TRAIN_0914305,0.5442788350391254
TRAIN_0914306,0.5441736416843003
TRAIN_0914307,0.5601781755234975
TRAIN_0914308,0.5767870726346856
TRAIN_0914309,0.5799374625621235
TRAIN_0914310,0.579324373145724
TRAIN_0914311,0.5787213152113437
TRAIN_0914312,0.5292345319599557
TRAIN_0914313,0.5314741237227176
TRAIN_0914314,0.5227355073099715
TRAIN_0914315,0.5283011470238763
TRAIN_0914316,0.5348067981242556
TRAIN_0914317,0.5447746281181162
TRAIN_0914318,0.5317358431781986
TRAIN_0914319,0.5317358431781986
TRAIN_0914320,0.5317387468261926
TRAIN_0914321,0.5353174447375852
TRAIN_0914322,0.5284427911926949
TRAIN_0914323,0.5666118622478319
TRAIN_0914324,0.572716098219691
TRAIN_0914325,0.5683584263531852
TRAIN_0914326,0.5605767365867457
TRAIN_0914327,0.5605767365867457
TRAIN_0914328,0.5408332312802269
TRAIN_0914329,0.547736276320845
TRAIN_0914330,0.5757361494636719
TRAIN_0914331,0.5748379268706385
TRAIN_0914332,0.5772528022717156
TRAIN_0914333,0.5552304012800684
TRAIN_0914334,0.555068459414052
TRAIN_0914335,0.5568367114412347
TRAIN_0914336,0.581165046818443
TRAIN_0914337,0.5798830668040867
TRAIN_0914338,0.5444578571410229
TRAIN_0914339,0.5600119174819749
TRAIN_0914340,0.5622438714932481
TRAIN_0914341,0.5712907028059109
TRAIN_0914342,0.5703421305440745
TRAIN_0914343,0.5443765557099438
TRAIN_0914344,0.543405475692906
TRAIN_0914345,0.5459967082100888
TRAIN_0914346,0.5246044501663667
TRAIN_0914347,0.5254020441507297
TRAIN_0914348,0.5088074627123091
TRAIN_0914349,0.5521143115554846
TRAIN_0914350,0.5514834325402849
TRAIN_0914351,0.5531179856255127
TRAIN_0914352,0.5464247800457336
TRAIN_0914353,0.5532553266069
TRAIN_0914354,0.5489086097674647
TRAIN_0914355,0.5454369459164059
TRAIN_0914356,0.5176222019297534
TRAIN_0914357,0.5114207870855324
TRAIN_0914358,0.5560863167731862
TRAIN_0914359,0.5585637725206137
TRAIN_0914360,0.5567454004133778
TRAIN_0914361,0.554585359308146
TRAIN_0914362,0.5569482323880249
TRAIN_0914363,0.5490492059926922
TRAIN_0914364,0.5556723106041044
TRAIN_0914365,0.5433411482837096
TRAIN_0914366,0.5415306024235272
TRAIN_0914367,0.5414798253620485
TRAIN_0914368,0.5202241190489983
TRAIN_0914369,0.5202486319553816
TRAIN_0914370,0.5201395977547548
TRAIN_0914371,0.5692285090726246
TRAIN_0914372,0.5652121630565718
TRAIN_0914373,0.5327052780818512
TRAIN_0914374,0.5459755590117104
TRAIN_0914375,0.5482123523319783
TRAIN_0914376,0.5403793092729132
TRAIN_0914377,0.5632203546373927
TRAIN_0914378,0.5652423856767694
TRAIN_0914379,0.5394071325067296
TRAIN_0914380,0.5416183860490495
TRAIN_0914381,0.5410790669908379
TRAIN_0914382,0.520260121963977
TRAIN_0914383,0.5218411513694328
TRAIN_0914384,0.5221755270027539
TRAIN_0914385,0.5458057901312996
TRAIN_0914386,0.548800857684058
TRAIN_0914387,0.5236840381853021
TRAIN_0914388,0.5258023582784865
TRAIN_0914389,0.5255851532989448
TRAIN_0914390,0.5215282231026616
TRAIN_0914391,0.5295942083495803
TRAIN_0914392,0.5315932512748047
TRAIN_0914393,0.5634998965904136
TRAIN_0914394,0.5648418480909274
TRAIN_0914395,0.5637970156249101
TRAIN_0914396,0.5662892068065224
TRAIN_0914397,0.5686908723314835
TRAIN_0914398,0.5686372501326902
TRAIN_0914399,0.5689152082848438
TRAIN_0914400,0.5592353181251738
TRAIN_0914401,0.5649562704452958
TRAIN_0914402,0.5661992049791135
TRAIN_0914403,0.5656468390887912
TRAIN_0914404,0.5476105534202772
TRAIN_0914405,0.5467942648986001
TRAIN_0914406,0.5360701466191813
TRAIN_0914407,0.5236452827632967
TRAIN_0914408,0.5264384866196166
TRAIN_0914409,0.5264102505234651
TRAIN_0914410,0.5224117394530342
TRAIN_0914411,0.5510847354714551
TRAIN_0914412,0.552878542717085
TRAIN_0914413,0.5485958873603666
TRAIN_0914414,0.5296213366823748
TRAIN_0914415,0.5307048137952706
TRAIN_0914416,0.5522311737319141
TRAIN_0914417,0.5546060276666802
TRAIN_0914418,0.5540888463821255
TRAIN_0914419,0.5528873050154187
TRAIN_0914420,0.5509621969135469
TRAIN_0914421,0.5514548456501761
TRAIN_0914422,0.5538302559278969
TRAIN_0914423,0.555109634065529
TRAIN_0914424,0.5461186363022535
TRAIN_0914425,0.5460119668446611
TRAIN_0914426,0.545129221540799
TRAIN_0914427,0.5265196873659209
TRAIN_0914428,0.5397729684497581
TRAIN_0914429,0.5408882120245116
TRAIN_0914430,0.5403882365905058
TRAIN_0914431,0.5212181296242748
TRAIN_0914432,0.52109760955486
TRAIN_0914433,0.5209336265925819
TRAIN_0914434,0.5043736872600599
TRAIN_0914435,0.5053691630688253
TRAIN_0914436,0.504647306030251
TRAIN_0914437,0.5042620325364787
TRAIN_0914438,0.5465460529163207
TRAIN_0914439,0.5476375328656548
TRAIN_0914440,0.5191923991849845
TRAIN_0914441,0.5450346832522344
TRAIN_0914442,0.5460814281941725
TRAIN_0914443,0.5720349087972607
TRAIN_0914444,0.5707820437339893
TRAIN_0914445,0.5600870477042403
TRAIN_0914446,0.5577646349694163
TRAIN_0914447,0.5613059909928582
TRAIN_0914448,0.5472921532388525
TRAIN_0914449,0.5471285279425523
TRAIN_0914450,0.5386027889916111
TRAIN_0914451,0.5422664040140975
TRAIN_0914452,0.5350452720589922
TRAIN_0914453,0.519792987043018
TRAIN_0914454,0.5217969027899467
TRAIN_0914455,0.5165019964511585
TRAIN_0914456,0.49174437511415886
TRAIN_0914457,0.49323232661864447
TRAIN_0914458,0.5275227421247058
TRAIN_0914459,0.5235573124245982
TRAIN_0914460,0.5422624776230485
TRAIN_0914461,0.5446788567998119
TRAIN_0914462,0.550529326987304
TRAIN_0914463,0.541055520828876
TRAIN_0914464,0.5285610439132767
TRAIN_0914465,0.5305581290104933
TRAIN_0914466,0.5252289518662911
TRAIN_0914467,0.5226971001199271
TRAIN_0914468,0.516410501487063
TRAIN_0914469,0.5159061552402442
TRAIN_0914470,0.5159061552402442
TRAIN_0914471,0.5805863943144411
TRAIN_0914472,0.5806748472003795
TRAIN_0914473,0.5778126575062676
TRAIN_0914474,0.5947902909404027
TRAIN_0914475,0.5949839969108455
TRAIN_0914476,0.579336826046865
TRAIN_0914477,0.5866769496843779
TRAIN_0914478,0.5866769496843779
TRAIN_0914479,0.5844951163033019
TRAIN_0914480,0.5850996550044041
TRAIN_0914481,0.5846008432614989
TRAIN_0914482,0.5839992948860377
TRAIN_0914483,0.564979009931337
TRAIN_0914484,0.5578977661768451
TRAIN_0914485,0.5415536827824964
TRAIN_0914486,0.5441919385244569
TRAIN_0914487,0.5382697333348012
TRAIN_0914488,0.5414114399776209
TRAIN_0914489,0.5371274451972731
TRAIN_0914490,0.5445831896497765
TRAIN_0914491,0.5291311969337398
TRAIN_0914492,0.5500495901428776
TRAIN_0914493,0.5325579138826929
TRAIN_0914494,0.5177916417483558
TRAIN_0914495,0.525922972730997
TRAIN_0914496,0.5187323173211108
TRAIN_0914497,0.4918385509231661
TRAIN_0914498,0.4909964941104528
TRAIN_0914499,0.4792438580330415
TRAIN_0914500,0.48384595941549663
TRAIN_0914501,0.4839482812183403
TRAIN_0914502,0.4839482812183403
TRAIN_0914503,0.4568898782551815
TRAIN_0914504,0.4911178013710284
TRAIN_0914505,0.4903293720544754
TRAIN_0914506,0.49041014188775395
TRAIN_0914507,0.48469083734142676
TRAIN_0914508,0.48369207425938
TRAIN_0914509,0.4993401794774595
TRAIN_0914510,0.49868907294210524
TRAIN_0914511,0.49862971181714266
TRAIN_0914512,0.4938917320237234
TRAIN_0914513,0.4939651400122063
TRAIN_0914514,0.4782491956351901
TRAIN_0914515,0.47869707202932466
TRAIN_0914516,0.5080461147385998
TRAIN_0914517,0.5070593250988567
TRAIN_0914518,0.46758725479503765
TRAIN_0914519,0.47251769421955847
TRAIN_0914520,0.4674856857748907
TRAIN_0914521,0.4582859158752113
TRAIN_0914522,0.43424502752137517
TRAIN_0914523,0.42874821265146645
TRAIN_0914524,0.42874821265146645
TRAIN_0914525,0.48491847881535666
TRAIN_0914526,0.48436114764851634
TRAIN_0914527,0.4754248484579072
TRAIN_0914528,0.4771533763807634
TRAIN_0914529,0.4685014732218997
TRAIN_0914530,0.46765123452319407
TRAIN_0914531,0.4558843526165893
TRAIN_0914532,0.4765737503747288
TRAIN_0914533,0.47810897046267853
TRAIN_0914534,0.4763489600286185
TRAIN_0914535,0.4789859334829454
TRAIN_0914536,0.4883530648039537
TRAIN_0914537,0.48996967030266186
TRAIN_0914538,0.4883430304940214
TRAIN_0914539,0.5018119121510505
TRAIN_0914540,0.5047084465015782
TRAIN_0914541,0.5013947520088324
TRAIN_0914542,0.4946374245921087
TRAIN_0914543,0.4948307465811791
TRAIN_0914544,0.49479989089578275
TRAIN_0914545,0.4945914858161059
TRAIN_0914546,0.49513342137697586
TRAIN_0914547,0.49489514211133995
TRAIN_0914548,0.49195144203728935
TRAIN_0914549,0.49612836349730804
TRAIN_0914550,0.4915527425849236
TRAIN_0914551,0.49200484409442125
TRAIN_0914552,0.48419150561732555
TRAIN_0914553,0.4845893466508322
TRAIN_0914554,0.4838543476078249
TRAIN_0914555,0.4831092320461668
TRAIN_0914556,0.5090377710208774
TRAIN_0914557,0.5168395671853089
TRAIN_0914558,0.5085372855879892
TRAIN_0914559,0.5038804688682955
TRAIN_0914560,0.5130457479255746
TRAIN_0914561,0.4901598491277654
TRAIN_0914562,0.5239846808065357
TRAIN_0914563,0.5224166521717122
TRAIN_0914564,0.5134493953990915
TRAIN_0914565,0.5174348610705777
TRAIN_0914566,0.5283662316167451
TRAIN_0914567,0.5284131126618605
TRAIN_0914568,0.5255602540381226
TRAIN_0914569,0.5302105840863747
TRAIN_0914570,0.5368291175281394
TRAIN_0914571,0.5295311044052576
TRAIN_0914572,0.5198033383135048
TRAIN_0914573,0.5268806247156659
TRAIN_0914574,0.511125408241592
TRAIN_0914575,0.5106019640524171
TRAIN_0914576,0.5104931933277138
TRAIN_0914577,0.47988427630599173
TRAIN_0914578,0.48648807202997785
TRAIN_0914579,0.4944135694261046
TRAIN_0914580,0.4935122210907153
TRAIN_0914581,0.4997405216528598
TRAIN_0914582,0.5044770890597484
TRAIN_0914583,0.48917262017416363
TRAIN_0914584,0.4830712553607646
TRAIN_0914585,0.488750306975889
TRAIN_0914586,0.49166091220593805
TRAIN_0914587,0.49166091220593805
TRAIN_0914588,0.49154355547232675
TRAIN_0914589,0.5780719070455601
TRAIN_0914590,0.5782650788139473
TRAIN_0914591,0.5783766497740725
TRAIN_0914592,0.5805518229835316
TRAIN_0914593,0.5816250404686365
TRAIN_0914594,0.5785035387536486
TRAIN_0914595,0.579433097493851
TRAIN_0914596,0.5697954881615511
TRAIN_0914597,0.5840621739290224
TRAIN_0914598,0.5836817098590444
TRAIN_0914599,0.5658579525135841
TRAIN_0914600,0.5660526008772504
TRAIN_0914601,0.5866400877237666
TRAIN_0914602,0.58580739301546
TRAIN_0914603,0.5868859900670038
TRAIN_0914604,0.5826037133663007
TRAIN_0914605,0.5120634805630012
TRAIN_0914606,0.512814006817649
TRAIN_0914607,0.5000737284875105
TRAIN_0914608,0.5027303302641217
TRAIN_0914609,0.5051457472915661
TRAIN_0914610,0.537350357232268
TRAIN_0914611,0.5466857408825969
TRAIN_0914612,0.5431101751834733
TRAIN_0914613,0.5376282685718856
TRAIN_0914614,0.536088191353486
TRAIN_0914615,0.5435733319335766
TRAIN_0914616,0.5369276034889772
TRAIN_0914617,0.5355285652687659
TRAIN_0914618,0.5750909830675691
TRAIN_0914619,0.5741940553398053
TRAIN_0914620,0.574117250912979
TRAIN_0914621,0.5583263457679554
TRAIN_0914622,0.5811122453961284
TRAIN_0914623,0.5806964652031865
TRAIN_0914624,0.5638967598300081
TRAIN_0914625,0.5682170305831292
TRAIN_0914626,0.5093466325591324
TRAIN_0914627,0.5098879291967641
TRAIN_0914628,0.5098108482722314
TRAIN_0914629,0.5154798477128679
TRAIN_0914630,0.5251031785963808
TRAIN_0914631,0.5258192886077251
TRAIN_0914632,0.5193227774471046
TRAIN_0914633,0.5197240141433431
TRAIN_0914634,0.506838134187237
TRAIN_0914635,0.5095885464545133
TRAIN_0914636,0.5097838426566377
TRAIN_0914637,0.4861028973842526
TRAIN_0914638,0.5247149327957069
TRAIN_0914639,0.52564868504274
TRAIN_0914640,0.5152049011560345
TRAIN_0914641,0.5160273666370017
TRAIN_0914642,0.5790284863766362
TRAIN_0914643,0.5791298223477398
TRAIN_0914644,0.5621930664128288
TRAIN_0914645,0.5727193922890381
TRAIN_0914646,0.5741542866108501
TRAIN_0914647,0.5749039696017364
TRAIN_0914648,0.5744320681592334
TRAIN_0914649,0.5737795839687604
TRAIN_0914650,0.5806801338788565
TRAIN_0914651,0.5803787440289335
TRAIN_0914652,0.562596571840907
TRAIN_0914653,0.5626464020951896
TRAIN_0914654,0.5676017075269557
TRAIN_0914655,0.5665600482002231
TRAIN_0914656,0.5665600482002231
TRAIN_0914657,0.5537215176340582
TRAIN_0914658,0.5624752040352377
TRAIN_0914659,0.5607003373516266
TRAIN_0914660,0.5100060918819073
TRAIN_0914661,0.5084848669711868
TRAIN_0914662,0.5084078314598137
TRAIN_0914663,0.5140397239115242
TRAIN_0914664,0.5243210080211625
TRAIN_0914665,0.5331264486372638
TRAIN_0914666,0.5298353848382649
TRAIN_0914667,0.5299795263116557
TRAIN_0914668,0.5263110159995109
TRAIN_0914669,0.5784214975379427
TRAIN_0914670,0.5788188410789614
TRAIN_0914671,0.5758016796783895
TRAIN_0914672,0.565111878737248
TRAIN_0914673,0.574928271898948
TRAIN_0914674,0.5755493583768232
TRAIN_0914675,0.5750664825358209
TRAIN_0914676,0.5629453078666156
TRAIN_0914677,0.5629453078666156
TRAIN_0914678,0.5629453078666156
TRAIN_0914679,0.5680809023349453
TRAIN_0914680,0.5682037448290888
TRAIN_0914681,0.5683360946725576
TRAIN_0914682,0.5678901576906901
TRAIN_0914683,0.5679167979193288
TRAIN_0914684,0.575299366562113
TRAIN_0914685,0.5751977229532406
TRAIN_0914686,0.5755534119917093
TRAIN_0914687,0.5633986612672219
TRAIN_0914688,0.5633268091483331
TRAIN_0914689,0.550933022928292
TRAIN_0914690,0.5349586695289394
TRAIN_0914691,0.5444132393491924
TRAIN_0914692,0.5356592201744221
TRAIN_0914693,0.5278737924944201
TRAIN_0914694,0.5248384558059603
TRAIN_0914695,0.5013417265519703
TRAIN_0914696,0.5268759076402834
TRAIN_0914697,0.5105392043141317
TRAIN_0914698,0.5214807944592332
TRAIN_0914699,0.510902934021718
TRAIN_0914700,0.5156427442202153
TRAIN_0914701,0.5038311801927267
TRAIN_0914702,0.5038311801927267
TRAIN_0914703,0.5266475589477032
TRAIN_0914704,0.5354524114768069
TRAIN_0914705,0.5270341030311362
TRAIN_0914706,0.5192772377830013
TRAIN_0914707,0.5191994289675116
TRAIN_0914708,0.5142566199888344
TRAIN_0914709,0.5146586860460832
TRAIN_0914710,0.5146722565621628
TRAIN_0914711,0.5054183864632563
TRAIN_0914712,0.5749775092656204
TRAIN_0914713,0.575672637912547
TRAIN_0914714,0.5586014702777443
TRAIN_0914715,0.5627860022283776
TRAIN_0914716,0.5688799929852913
TRAIN_0914717,0.5689202733802491
TRAIN_0914718,0.5732523242255156
TRAIN_0914719,0.5726173134642413
TRAIN_0914720,0.5735728920447645
TRAIN_0914721,0.511939289619151
TRAIN_0914722,0.5126572268471328
TRAIN_0914723,0.5124928363961007
TRAIN_0914724,0.5175384902308596
TRAIN_0914725,0.5161967160774594
TRAIN_0914726,0.5519852402492067
TRAIN_0914727,0.5522889696500459
TRAIN_0914728,0.5519300952522055
TRAIN_0914729,0.5057876538747866
TRAIN_0914730,0.5186518561528775
