row_id,pred
TRAIN_1410628,0.5551305756246286
TRAIN_1410629,0.5550602371827591
TRAIN_1410630,0.5560270912724186
TRAIN_1410631,0.5482906658800389
TRAIN_1410632,0.5454571213688453
TRAIN_1410633,0.5489273169147513
TRAIN_1410634,0.5467898957533678
TRAIN_1410635,0.5391004122653615
TRAIN_1410636,0.5395942730358501
TRAIN_1410637,0.5164512741243795
TRAIN_1410638,0.6090007501845172
TRAIN_1410639,0.6115375608222302
TRAIN_1410640,0.5965813197568265
TRAIN_1410641,0.5985889964721858
TRAIN_1410642,0.5391636604348428
TRAIN_1410643,0.5386433853712431
TRAIN_1410644,0.5306443084227486
TRAIN_1410645,0.5326783724269445
TRAIN_1410646,0.5175772027758173
TRAIN_1410647,0.5229603720727101
TRAIN_1410648,0.515956078097605
TRAIN_1410649,0.5133231013458979
TRAIN_1410650,0.5115057963163527
TRAIN_1410651,0.5168939048552232
TRAIN_1410652,0.5100613788602798
TRAIN_1410653,0.5085629839216506
TRAIN_1410654,0.5084335770352185
TRAIN_1410655,0.49083755951540836
TRAIN_1410656,0.644477071655254
TRAIN_1410657,0.43241407349466493
TRAIN_1410658,0.44793609107043963
TRAIN_1410659,0.43263645300484443
TRAIN_1410660,0.4392673900156147
TRAIN_1410661,0.43831631898998136
TRAIN_1410662,0.4379191706623601
TRAIN_1410663,0.4134296113958943
TRAIN_1410664,0.4396627975504222
TRAIN_1410665,0.44997475907739537
TRAIN_1410666,0.438961103117982
TRAIN_1410667,0.44715705866367755
TRAIN_1410668,0.43921304719556475
TRAIN_1410669,0.4469149243046659
TRAIN_1410670,0.445765942592191
TRAIN_1410671,0.4476417892060893
TRAIN_1410672,0.45228632190026385
TRAIN_1410673,0.44674696041281975
TRAIN_1410674,0.4389741279575906
TRAIN_1410675,0.4386122302028349
TRAIN_1410676,0.43234786654576973
TRAIN_1410677,0.41834509324449465
TRAIN_1410678,0.43924860716487124
TRAIN_1410679,0.446860188888987
TRAIN_1410680,0.4477701134312059
TRAIN_1410681,0.5150157969371435
TRAIN_1410682,0.5159991950823504
TRAIN_1410683,0.5103744849309093
TRAIN_1410684,0.4901890147808876
TRAIN_1410685,0.5678837178464524
TRAIN_1410686,0.571677334608302
TRAIN_1410687,0.5707918169483154
TRAIN_1410688,0.5631630207855036
TRAIN_1410689,0.5615438679425957
TRAIN_1410690,0.5001481095522115
TRAIN_1410691,0.49791941772998943
TRAIN_1410692,0.5021039093059904
TRAIN_1410693,0.5343260253508677
TRAIN_1410694,0.538074003699547
TRAIN_1410695,0.5244649610591895
TRAIN_1410696,0.5244177450618761
TRAIN_1410697,0.5242947449581996
TRAIN_1410698,0.5280668007849533
TRAIN_1410699,0.5267125092717155
TRAIN_1410700,0.5267125092717155
TRAIN_1410701,0.5267125092717155
TRAIN_1410702,0.5272231418475596
TRAIN_1410703,0.5176539382843385
TRAIN_1410704,0.5144491705458202
TRAIN_1410705,0.5186953321546095
TRAIN_1410706,0.5164053447892407
TRAIN_1410707,0.5189480141438313
TRAIN_1410708,0.5161763863724093
TRAIN_1410709,0.47957685388375637
TRAIN_1410710,0.47619728260548183
TRAIN_1410711,0.4692071377274658
TRAIN_1410712,0.4568483037895133
TRAIN_1410713,0.4607720289852021
TRAIN_1410714,0.4596384341759334
TRAIN_1410715,0.45780011750382626
TRAIN_1410716,0.4557838297742741
TRAIN_1410717,0.4461636243669047
TRAIN_1410718,0.5394522166286059
TRAIN_1410719,0.46801338047751206
TRAIN_1410720,0.4706388707082634
TRAIN_1410721,0.46304972252042864
TRAIN_1410722,0.46107694754801126
TRAIN_1410723,0.4608318516279718
TRAIN_1410724,0.45965341741617155
TRAIN_1410725,0.4509445181685849
TRAIN_1410726,0.45889262130855074
TRAIN_1410727,0.4559059651164434
TRAIN_1410728,0.4557915102664249
TRAIN_1410729,0.44591422874731446
TRAIN_1410730,0.44430792060754964
TRAIN_1410731,0.4583915508446571
TRAIN_1410732,0.4604079038597371
TRAIN_1410733,0.4637468494362625
TRAIN_1410734,0.4552419965106872
TRAIN_1410735,0.45592526142485995
TRAIN_1410736,0.45859738647232745
TRAIN_1410737,0.4644621221133173
TRAIN_1410738,0.4576714607613169
TRAIN_1410739,0.48105803727421526
TRAIN_1410740,0.4781442988410573
TRAIN_1410741,0.48108295154552605
TRAIN_1410742,0.47618667083203975
TRAIN_1410743,0.4584189452316453
TRAIN_1410744,0.473462678814327
TRAIN_1410745,0.4686419806893946
TRAIN_1410746,0.4739932610971117
TRAIN_1410747,0.47156291000419603
TRAIN_1410748,0.4644582712597164
TRAIN_1410749,0.4644582712597164
TRAIN_1410750,0.47523754316866595
TRAIN_1410751,0.47008998973349075
TRAIN_1410752,0.47562942710437356
TRAIN_1410753,0.4730824573947042
TRAIN_1410754,0.4665589917245302
TRAIN_1410755,0.43579248310242524
TRAIN_1410756,0.524959920941832
TRAIN_1410757,0.5246079386539185
TRAIN_1410758,0.5255344400030608
TRAIN_1410759,0.5216225170200361
TRAIN_1410760,0.5180472621458643
TRAIN_1410761,0.45817987585229575
TRAIN_1410762,0.4610372432958105
TRAIN_1410763,0.4585538506755437
TRAIN_1410764,0.4571329662713309
TRAIN_1410765,0.44550373537862314
TRAIN_1410766,0.44716725822474146
TRAIN_1410767,0.5409819135774427
TRAIN_1410768,0.5412101803748544
TRAIN_1410769,0.46803232040980924
TRAIN_1410770,0.4673651808988989
TRAIN_1410771,0.46819604044624175
TRAIN_1410772,0.4637244804388782
TRAIN_1410773,0.4705905035236591
TRAIN_1410774,0.5171984387768973
TRAIN_1410775,0.5178686612960615
TRAIN_1410776,0.5174993571730664
TRAIN_1410777,0.5144369679203191
TRAIN_1410778,0.5103749691124754
TRAIN_1410779,0.5103749691124754
TRAIN_1410780,0.5184315710848166
TRAIN_1410781,0.516540384077554
TRAIN_1410782,0.5189885761932712
TRAIN_1410783,0.5158694346681926
TRAIN_1410784,0.5127340525826801
TRAIN_1410785,0.5194359181549564
TRAIN_1410786,0.5214379914515617
TRAIN_1410787,0.5119384990436342
TRAIN_1410788,0.5202284603699143
TRAIN_1410789,0.5181131216025013
TRAIN_1410790,0.5205122906625945
TRAIN_1410791,0.5156035165618211
TRAIN_1410792,0.5025082355742286
TRAIN_1410793,0.47627157177293655
TRAIN_1410794,0.472698684135053
TRAIN_1410795,0.4664617881847102
TRAIN_1410796,0.4457349608379425
TRAIN_1410797,0.44648247853769335
TRAIN_1410798,0.4755394500717739
TRAIN_1410799,0.4719668453905624
TRAIN_1410800,0.46070843367295466
TRAIN_1410801,0.46097625904859213
TRAIN_1410802,0.4585725500911783
TRAIN_1410803,0.4510708721683353
TRAIN_1410804,0.4516741639344267
TRAIN_1410805,0.45493930012633416
TRAIN_1410806,0.45628046842132114
TRAIN_1410807,0.45697209016456775
TRAIN_1410808,0.4558195389960824
TRAIN_1410809,0.4511091093156394
TRAIN_1410810,0.45894643572357097
TRAIN_1410811,0.4614263291614941
TRAIN_1410812,0.5727051711879516
TRAIN_1410813,0.5817610431276744
TRAIN_1410814,0.5860574877364215
TRAIN_1410815,0.6237703858839808
TRAIN_1410816,0.6222647315155674
TRAIN_1410817,0.608534196050181
TRAIN_1410818,0.6235484770016925
TRAIN_1410819,0.6174369773308624
TRAIN_1410820,0.6186716045062515
TRAIN_1410821,0.46672588042732277
TRAIN_1410822,0.46205407791618447
TRAIN_1410823,0.45396040696377005
TRAIN_1410824,0.45695256302963105
TRAIN_1410825,0.5206957402752567
TRAIN_1410826,0.5208650622866844
TRAIN_1410827,0.5202624880895945
TRAIN_1410828,0.469338364204879
TRAIN_1410829,0.4726720048937426
TRAIN_1410830,0.46976520178619996
TRAIN_1410831,0.4670031851979031
TRAIN_1410832,0.517016538568487
TRAIN_1410833,0.5174665053352067
TRAIN_1410834,0.5074849207160289
TRAIN_1410835,0.5133329514930594
TRAIN_1410836,0.5098255768227007
TRAIN_1410837,0.5098255768227007
TRAIN_1410838,0.5098255768227007
TRAIN_1410839,0.49386406135612615
TRAIN_1410840,0.49386406135612615
TRAIN_1410841,0.4486840886420292
TRAIN_1410842,0.4501360693480298
TRAIN_1410843,0.4463772919469703
TRAIN_1410844,0.43937116625760514
TRAIN_1410845,0.5339058582499987
TRAIN_1410846,0.5365755594097222
TRAIN_1410847,0.5264980423753088
TRAIN_1410848,0.5263283275730002
TRAIN_1410849,0.4590877483142223
TRAIN_1410850,0.46203869090623206
TRAIN_1410851,0.4534070685897138
TRAIN_1410852,0.4517048959624823
TRAIN_1410853,0.45339903035024437
TRAIN_1410854,0.4512842452408951
TRAIN_1410855,0.44982367781687244
TRAIN_1410856,0.4502788792089514
TRAIN_1410857,0.5125052191794646
TRAIN_1410858,0.5143556088270741
TRAIN_1410859,0.5055610936548602
TRAIN_1410860,0.516099569463923
TRAIN_1410861,0.5128194883781368
TRAIN_1410862,0.5164005870202217
TRAIN_1410863,0.5132945568784343
TRAIN_1410864,0.5136382030994164
TRAIN_1410865,0.5143973084277782
TRAIN_1410866,0.5139222872726477
TRAIN_1410867,0.5077777750734312
TRAIN_1410868,0.5065603755735041
TRAIN_1410869,0.45955638090595763
TRAIN_1410870,0.45307028311711495
TRAIN_1410871,0.46096888017122506
TRAIN_1410872,0.47108211746337875
TRAIN_1410873,0.4650742220314855
TRAIN_1410874,0.46515044529377986
TRAIN_1410875,0.479065567798994
TRAIN_1410876,0.5423086303129214
TRAIN_1410877,0.5413417308969292
TRAIN_1410878,0.5374108956354812
TRAIN_1410879,0.5384965974059839
TRAIN_1410880,0.541169943928579
TRAIN_1410881,0.541169943928579
TRAIN_1410882,0.5258335869129647
TRAIN_1410883,0.5247325270917054
TRAIN_1410884,0.5202130104432765
TRAIN_1410885,0.5211486568730328
TRAIN_1410886,0.5236658098885169
TRAIN_1410887,0.5243820540807067
TRAIN_1410888,0.509798258913398
TRAIN_1410889,0.47051951272381365
TRAIN_1410890,0.4648134330336166
TRAIN_1410891,0.4716021543347006
TRAIN_1410892,0.47942181253509536
TRAIN_1410893,0.4663648976869137
TRAIN_1410894,0.461109008290901
TRAIN_1410895,0.46714981823220275
TRAIN_1410896,0.4656989057527829
TRAIN_1410897,0.46923639865817784
TRAIN_1410898,0.46622854448802087
TRAIN_1410899,0.46374720744831316
TRAIN_1410900,0.45681125578721576
TRAIN_1410901,0.4165338076059853
TRAIN_1410902,0.5401467242930719
TRAIN_1410903,0.5393609005551206
TRAIN_1410904,0.5344645755916797
TRAIN_1410905,0.5102367504169242
TRAIN_1410906,0.5106792914723209
TRAIN_1410907,0.5103292179202716
TRAIN_1410908,0.5678824167945867
TRAIN_1410909,0.5678736224985081
TRAIN_1410910,0.5685781789893175
TRAIN_1410911,0.5684386899628373
TRAIN_1410912,0.567355449536449
TRAIN_1410913,0.5673195061740659
TRAIN_1410914,0.558825722009452
TRAIN_1410915,0.5434318305093562
TRAIN_1410916,0.5489454438610466
TRAIN_1410917,0.548343659099102
TRAIN_1410918,0.5653864830447144
TRAIN_1410919,0.5670605702982654
TRAIN_1410920,0.5637563207710125
TRAIN_1410921,0.565481140075214
TRAIN_1410922,0.5652756387322455
TRAIN_1410923,0.5652756387322455
TRAIN_1410924,0.5653112568656383
TRAIN_1410925,0.5543702704439808
TRAIN_1410926,0.5540980312512531
TRAIN_1410927,0.5543702704439808
TRAIN_1410928,0.5793130659673007
TRAIN_1410929,0.5791417193556871
TRAIN_1410930,0.5759272239955887
TRAIN_1410931,0.5775392314550899
TRAIN_1410932,0.5674165045324097
TRAIN_1410933,0.519936099114853
TRAIN_1410934,0.5252350231218365
TRAIN_1410935,0.5225186215545807
TRAIN_1410936,0.508882144023222
TRAIN_1410937,0.5084852445526973
TRAIN_1410938,0.5052441775712534
TRAIN_1410939,0.49293339023195737
TRAIN_1410940,0.5107810282129144
TRAIN_1410941,0.5130224102654356
TRAIN_1410942,0.5109510726028896
TRAIN_1410943,0.5095800837314992
TRAIN_1410944,0.49483459422830567
TRAIN_1410945,0.4956251157864083
TRAIN_1410946,0.49497059239667945
TRAIN_1410947,0.5116449305403221
TRAIN_1410948,0.510577356626435
TRAIN_1410949,0.5073406205582526
TRAIN_1410950,0.4924383300607348
TRAIN_1410951,0.5258306998354625
TRAIN_1410952,0.5295060471700092
TRAIN_1410953,0.5300204337510988
TRAIN_1410954,0.5280159892063552
TRAIN_1410955,0.5276321003357853
TRAIN_1410956,0.5061241073438996
TRAIN_1410957,0.5070395015844628
TRAIN_1410958,0.5044442614582889
TRAIN_1410959,0.497249483145897
TRAIN_1410960,0.5007786349643812
TRAIN_1410961,0.4712596629275011
TRAIN_1410962,0.4739006683043243
TRAIN_1410963,0.4664899464542803
TRAIN_1410964,0.46818555236486326
TRAIN_1410965,0.467890907901352
TRAIN_1410966,0.4283638844922092
TRAIN_1410967,0.4247618881861313
TRAIN_1410968,0.42940445729062776
TRAIN_1410969,0.42938203257114854
TRAIN_1410970,0.43094196687190217
TRAIN_1410971,0.4257175052674336
TRAIN_1410972,0.42726551968320914
TRAIN_1410973,0.42082349130276075
TRAIN_1410974,0.4011289554404206
TRAIN_1410975,0.5356568200857685
TRAIN_1410976,0.5341705283062338
TRAIN_1410977,0.5360268218867811
TRAIN_1410978,0.5290515004274045
TRAIN_1410979,0.52630658681532
TRAIN_1410980,0.52630658681532
TRAIN_1410981,0.5056458467640093
TRAIN_1410982,0.49585925544016113
TRAIN_1410983,0.49404397490453966
TRAIN_1410984,0.48772434535183623
TRAIN_1410985,0.4898912637958892
TRAIN_1410986,0.47757971031813423
TRAIN_1410987,0.4819163907628952
TRAIN_1410988,0.5736212478707408
TRAIN_1410989,0.5745214031229289
TRAIN_1410990,0.5699444813536443
TRAIN_1410991,0.5757038857134524
TRAIN_1410992,0.5732094200138564
TRAIN_1410993,0.5733489741128178
TRAIN_1410994,0.5097851276096721
TRAIN_1410995,0.5137439469776869
TRAIN_1410996,0.510029574776379
TRAIN_1410997,0.5324215688114148
TRAIN_1410998,0.5307535683711948
TRAIN_1410999,0.5325763403061863
TRAIN_1411000,0.5266338029651777
TRAIN_1411001,0.5227883150918944
TRAIN_1411002,0.5332795234349126
TRAIN_1411003,0.5317017649799706
TRAIN_1411004,0.527149796235989
TRAIN_1411005,0.5614561132766696
TRAIN_1411006,0.562776725753691
TRAIN_1411007,0.5616598917595979
TRAIN_1411008,0.5594870726614719
TRAIN_1411009,0.5545363534635415
TRAIN_1411010,0.5483770949196021
TRAIN_1411011,0.5568695880400456
TRAIN_1411012,0.5594845783214942
TRAIN_1411013,0.5373005701634306
TRAIN_1411014,0.54706220766613
TRAIN_1411015,0.5463604732032167
TRAIN_1411016,0.5463036853315153
TRAIN_1411017,0.5381821766875456
TRAIN_1411018,0.5384074495774784
TRAIN_1411019,0.5736748310959563
TRAIN_1411020,0.5754185033943819
TRAIN_1411021,0.5592237495015286
TRAIN_1411022,0.5104036534413952
TRAIN_1411023,0.5098153778821635
TRAIN_1411024,0.511457627312476
TRAIN_1411025,0.5090397280950819
TRAIN_1411026,0.4992749784174314
TRAIN_1411027,0.4992749784174314
TRAIN_1411028,0.45194751771823566
TRAIN_1411029,0.45060385260709024
TRAIN_1411030,0.44719654065184
TRAIN_1411031,0.4447814273883157
TRAIN_1411032,0.44253011763656874
TRAIN_1411033,0.4992133123160339
TRAIN_1411034,0.4992887026450923
TRAIN_1411035,0.4977716059393743
TRAIN_1411036,0.49665149673866277
TRAIN_1411037,0.4967572679014653
TRAIN_1411038,0.4620337356073151
TRAIN_1411039,0.4691334902293015
TRAIN_1411040,0.4333968593642795
TRAIN_1411041,0.43102963476109435
TRAIN_1411042,0.4209115935466331
TRAIN_1411043,0.42450516918649744
TRAIN_1411044,0.4280548726497386
TRAIN_1411045,0.42809450068044363
TRAIN_1411046,0.43651953532069776
TRAIN_1411047,0.449406834501805
TRAIN_1411048,0.4476979260261976
TRAIN_1411049,0.44504520723107843
TRAIN_1411050,0.4757081753485354
TRAIN_1411051,0.47798918099076726
TRAIN_1411052,0.4610739833425809
TRAIN_1411053,0.46935400568252883
TRAIN_1411054,0.4645553797754095
TRAIN_1411055,0.4646445062550579
TRAIN_1411056,0.458227520010771
TRAIN_1411057,0.46285468913614103
TRAIN_1411058,0.4615210958022068
TRAIN_1411059,0.45694069015971833
TRAIN_1411060,0.4582885327098182
TRAIN_1411061,0.4520972401484843
TRAIN_1411062,0.4520948139431848
TRAIN_1411063,0.4520796039532134
TRAIN_1411064,0.4623872678192164
TRAIN_1411065,0.4653304331862458
TRAIN_1411066,0.4500608361422459
TRAIN_1411067,0.4501495937733944
TRAIN_1411068,0.46313359571415325
TRAIN_1411069,0.4623769208277442
TRAIN_1411070,0.4642310439828538
TRAIN_1411071,0.45724097697408717
TRAIN_1411072,0.49421438949101404
TRAIN_1411073,0.4994205555605914
TRAIN_1411074,0.494179832994725
TRAIN_1411075,0.48604751077380104
TRAIN_1411076,0.5023507066627226
TRAIN_1411077,0.4896027556166228
TRAIN_1411078,0.49664812883951653
TRAIN_1411079,0.49357668196669524
TRAIN_1411080,0.4914256519032813
TRAIN_1411081,0.49074337363016485
TRAIN_1411082,0.4967095133192004
TRAIN_1411083,0.49168929707116826
TRAIN_1411084,0.4869753831246909
TRAIN_1411085,0.4753567622214264
TRAIN_1411086,0.47907676534442195
TRAIN_1411087,0.48223875072779965
TRAIN_1411088,0.46060400915013544
TRAIN_1411089,0.4668538196532716
TRAIN_1411090,0.4586429735628531
TRAIN_1411091,0.45709066858283454
TRAIN_1411092,0.45928075655028344
TRAIN_1411093,0.4528956639906515
TRAIN_1411094,0.4317027920497907
TRAIN_1411095,0.4251868542630451
TRAIN_1411096,0.4605618705416167
TRAIN_1411097,0.46580232535667127
TRAIN_1411098,0.45013936438009755
TRAIN_1411099,0.45013936438009755
TRAIN_1411100,0.45013936438009755
TRAIN_1411101,0.4596534141188238
TRAIN_1411102,0.46418630857045373
TRAIN_1411103,0.44912686883004815
TRAIN_1411104,0.4911281138395358
TRAIN_1411105,0.4984983562954287
TRAIN_1411106,0.4935395694376803
TRAIN_1411107,0.491475198859151
TRAIN_1411108,0.4792187180901905
TRAIN_1411109,0.478955516647773
TRAIN_1411110,0.4787878834236904
TRAIN_1411111,0.4950523900284257
TRAIN_1411112,0.4997915840949768
TRAIN_1411113,0.48915906762947614
TRAIN_1411114,0.4950044654231679
TRAIN_1411115,0.5041692264040872
TRAIN_1411116,0.5063438876332098
TRAIN_1411117,0.4580729549906496
TRAIN_1411118,0.461117626895847
TRAIN_1411119,0.4579426837539332
TRAIN_1411120,0.45440051882108046
TRAIN_1411121,0.4486544266348494
TRAIN_1411122,0.44187986344821334
TRAIN_1411123,0.4698310843267125
TRAIN_1411124,0.4719732868808787
TRAIN_1411125,0.4564837103980703
TRAIN_1411126,0.45583369547535135
TRAIN_1411127,0.4578907855349684
TRAIN_1411128,0.4609106093222587
TRAIN_1411129,0.4589420141961364
TRAIN_1411130,0.45824050257736665
TRAIN_1411131,0.45749932701897744
TRAIN_1411132,0.490403387674289
TRAIN_1411133,0.4878948851140007
TRAIN_1411134,0.4906408120158588
TRAIN_1411135,0.4831138237021852
TRAIN_1411136,0.48493158114660495
TRAIN_1411137,0.46906633314398327
TRAIN_1411138,0.4952475213683488
TRAIN_1411139,0.4934477430654187
TRAIN_1411140,0.4956653108959911
TRAIN_1411141,0.487429647310612
TRAIN_1411142,0.48877396593809985
TRAIN_1411143,0.48495644829949053
TRAIN_1411144,0.4484408229227178
TRAIN_1411145,0.4474531037699525
TRAIN_1411146,0.45010591756834717
TRAIN_1411147,0.44447561138462827
TRAIN_1411148,0.44763358575544265
TRAIN_1411149,0.4189408613341847
TRAIN_1411150,0.4507858838206797
TRAIN_1411151,0.44935535499849655
TRAIN_1411152,0.4570606007816657
TRAIN_1411153,0.46347000780578584
TRAIN_1411154,0.45809733583569257
TRAIN_1411155,0.452810050883065
TRAIN_1411156,0.452862630977092
TRAIN_1411157,0.452810050883065
TRAIN_1411158,0.4556372746864453
TRAIN_1411159,0.45843953619960154
TRAIN_1411160,0.4443929668507657
TRAIN_1411161,0.45623174002129296
TRAIN_1411162,0.44549728037526143
TRAIN_1411163,0.46669935956576136
TRAIN_1411164,0.46591986394589335
TRAIN_1411165,0.4646204881416979
TRAIN_1411166,0.46560421698404814
TRAIN_1411167,0.44955107654991827
TRAIN_1411168,0.4565116346910756
TRAIN_1411169,0.45441129147787207
TRAIN_1411170,0.45108312898190084
TRAIN_1411171,0.45433930716058246
TRAIN_1411172,0.4600933739910535
TRAIN_1411173,0.4570157274732298
TRAIN_1411174,0.45059217886368846
TRAIN_1411175,0.4464572868808873
TRAIN_1411176,0.4187269434628947
TRAIN_1411177,0.4187269434628947
TRAIN_1411178,0.4574106005708023
TRAIN_1411179,0.45677192318001447
TRAIN_1411180,0.4699212327398089
TRAIN_1411181,0.4711131698534777
TRAIN_1411182,0.45418112744807654
TRAIN_1411183,0.4610891259924183
TRAIN_1411184,0.4558521490248838
TRAIN_1411185,0.4555545197977707
TRAIN_1411186,0.45800182178821036
TRAIN_1411187,0.45815573844738056
TRAIN_1411188,0.44195556048661394
TRAIN_1411189,0.4496235702704926
TRAIN_1411190,0.46688178712842693
TRAIN_1411191,0.47411894195646564
TRAIN_1411192,0.4686783929209322
TRAIN_1411193,0.4693053246653906
TRAIN_1411194,0.4590825407859537
TRAIN_1411195,0.4639995989731725
TRAIN_1411196,0.4711809102698248
TRAIN_1411197,0.4743308425234953
TRAIN_1411198,0.4684009520047727
TRAIN_1411199,0.456116088485116
TRAIN_1411200,0.45850420763391986
TRAIN_1411201,0.4439075641702718
TRAIN_1411202,0.444044159208136
TRAIN_1411203,0.45018572272332624
TRAIN_1411204,0.45643585224169303
TRAIN_1411205,0.45492816588709745
TRAIN_1411206,0.4587565832116892
TRAIN_1411207,0.45543225457512654
TRAIN_1411208,0.4477660838137603
TRAIN_1411209,0.44400566958560167
TRAIN_1411210,0.44072491328229335
TRAIN_1411211,0.4393911578403397
TRAIN_1411212,0.4420522005814635
TRAIN_1411213,0.4456575677806559
TRAIN_1411214,0.43883118992499676
TRAIN_1411215,0.4065093703649655
TRAIN_1411216,0.4443667850853871
TRAIN_1411217,0.44278783724720244
TRAIN_1411218,0.4374838595651611
TRAIN_1411219,0.41477522003068623
TRAIN_1411220,0.4157754724480719
TRAIN_1411221,0.4151812709847692
TRAIN_1411222,0.44630236326024086
TRAIN_1411223,0.44356001477278656
TRAIN_1411224,0.45602630898265833
TRAIN_1411225,0.46059875235686487
TRAIN_1411226,0.4455982938013675
TRAIN_1411227,0.4491695321784707
TRAIN_1411228,0.44978492569040657
TRAIN_1411229,0.44413200434700223
TRAIN_1411230,0.41864994483298756
TRAIN_1411231,0.4180437843316218
TRAIN_1411232,0.45509152562307903
TRAIN_1411233,0.45975785291562
TRAIN_1411234,0.4555741018602671
TRAIN_1411235,0.4498928837496615
TRAIN_1411236,0.4456483371503359
TRAIN_1411237,0.42399428343145945
TRAIN_1411238,0.45762936111288194
TRAIN_1411239,0.45721238956556043
TRAIN_1411240,0.4545757651092501
TRAIN_1411241,0.4717728441721164
TRAIN_1411242,0.47095254904084527
TRAIN_1411243,0.4715139684751783
TRAIN_1411244,0.48629295435472847
TRAIN_1411245,0.48399153571294296
TRAIN_1411246,0.47935220025333847
