row_id,pred
TRAIN_1473889,0.5170780179839164
TRAIN_1473890,0.5180226615168131
TRAIN_1473891,0.5150976158179436
TRAIN_1473892,0.531748602175076
TRAIN_1473893,0.519018450815684
TRAIN_1473894,0.5301001422361226
TRAIN_1473895,0.5279251372260575
TRAIN_1473896,0.5302950095753204
TRAIN_1473897,0.5251219545983967
TRAIN_1473898,0.5018280907187457
TRAIN_1473899,0.5257916444337103
TRAIN_1473900,0.5231888113475118
TRAIN_1473901,0.503333359855253
TRAIN_1473902,0.5116648360145767
TRAIN_1473903,0.5058243594516569
TRAIN_1473904,0.4995990296795321
TRAIN_1473905,0.500408127067246
TRAIN_1473906,0.5143726242258387
TRAIN_1473907,0.5146272779142499
TRAIN_1473908,0.5143726242258387
TRAIN_1473909,0.5119191368447715
TRAIN_1473910,0.49740648475473653
TRAIN_1473911,0.501355133666525
TRAIN_1473912,0.495670266766113
TRAIN_1473913,0.49514183485259267
TRAIN_1473914,0.4928883370265489
TRAIN_1473915,0.5020699067915209
TRAIN_1473916,0.49849271920783217
TRAIN_1473917,0.49849271920783217
TRAIN_1473918,0.49849271920783217
TRAIN_1473919,0.49069343494687145
TRAIN_1473920,0.4951550684688617
TRAIN_1473921,0.4946266471226867
TRAIN_1473922,0.49747971387869416
TRAIN_1473923,0.48658396306090923
TRAIN_1473924,0.5098552498071839
TRAIN_1473925,0.48658396306090923
TRAIN_1473926,0.5098552498071839
TRAIN_1473927,0.4971634073570873
TRAIN_1473928,0.48214130583803083
TRAIN_1473929,0.496605028363568
TRAIN_1473930,0.4828761874258609
TRAIN_1473931,0.4755713102388403
TRAIN_1473932,0.4942750718030877
TRAIN_1473933,0.4921925306163962
TRAIN_1473934,0.5055206358139921
TRAIN_1473935,0.5071647260049708
TRAIN_1473936,0.5087242952202602
TRAIN_1473937,0.4937599038985764
TRAIN_1473938,0.4916774230037236
TRAIN_1473939,0.5058739749164862
TRAIN_1473940,0.4983337901870871
TRAIN_1473941,0.47069011303589164
TRAIN_1473942,0.48159956975493273
TRAIN_1473943,0.49804478173088707
TRAIN_1473944,0.48602866150462365
TRAIN_1473945,0.48111366048971077
TRAIN_1473946,0.4991221846111827
TRAIN_1473947,0.4991221846111827
TRAIN_1473948,0.5311384869072464
TRAIN_1473949,0.5294052213139708
TRAIN_1473950,0.5383547799691204
TRAIN_1473951,0.5294761321302154
TRAIN_1473952,0.5362482936221868
TRAIN_1473953,0.5282006530671766
TRAIN_1473954,0.5282006530671766
TRAIN_1473955,0.5383547799691204
TRAIN_1473956,0.5294761321302154
TRAIN_1473957,0.5419427052225917
TRAIN_1473958,0.5331764000896884
TRAIN_1473959,0.5520403160135328
TRAIN_1473960,0.557720155431524
TRAIN_1473961,0.5464064549123835
TRAIN_1473962,0.5482954749366324
TRAIN_1473963,0.5482954749366324
TRAIN_1473964,0.543657652151346
TRAIN_1473965,0.5397278712331329
TRAIN_1473966,0.5407218190118576
TRAIN_1473967,0.5432263569241416
TRAIN_1473968,0.5429394479621089
TRAIN_1473969,0.5426480967055357
TRAIN_1473970,0.5199444409616244
TRAIN_1473971,0.5344104165542602
TRAIN_1473972,0.5165515115970113
TRAIN_1473973,0.48333417790159805
TRAIN_1473974,0.5174669881444849
TRAIN_1473975,0.5396793076326601
TRAIN_1473976,0.5291744271280905
TRAIN_1473977,0.5385821215199432
TRAIN_1473978,0.5215520268218963
TRAIN_1473979,0.5391168909204046
TRAIN_1473980,0.5295655028345412
TRAIN_1473981,0.490527677133187
TRAIN_1473982,0.5032318532462617
TRAIN_1473983,0.5390689136313884
TRAIN_1473984,0.5220961462645602
TRAIN_1473985,0.5391719642390245
TRAIN_1473986,0.5296207216750931
TRAIN_1473987,0.4940893444920424
TRAIN_1473988,0.5382165505224461
TRAIN_1473989,0.536041375735069
TRAIN_1473990,0.5240319842993674
TRAIN_1473991,0.5372010285405537
TRAIN_1473992,0.5263164418860039
TRAIN_1473993,0.5312044530387969
TRAIN_1473994,0.5338245730946287
TRAIN_1473995,0.5455610070807208
TRAIN_1473996,0.5121429651910558
TRAIN_1473997,0.5389112549909242
TRAIN_1473998,0.538217564605169
TRAIN_1473999,0.5417525568658745
TRAIN_1474000,0.5297882798171889
TRAIN_1474001,0.5230483162887615
TRAIN_1474002,0.5346667103212813
TRAIN_1474003,0.5253209040869034
TRAIN_1474004,0.5058794387383326
TRAIN_1474005,0.5274199521009278
TRAIN_1474006,0.5499763333795419
TRAIN_1474007,0.5431328850060663
TRAIN_1474008,0.5213545156176335
TRAIN_1474009,0.5508813072261769
TRAIN_1474010,0.5411037649807587
TRAIN_1474011,0.542716202156875
TRAIN_1474012,0.5438255244284358
TRAIN_1474013,0.534085071986707
TRAIN_1474014,0.5277736730553065
TRAIN_1474015,0.5342596852187467
TRAIN_1474016,0.510855580343881
TRAIN_1474017,0.5308209608615814
TRAIN_1474018,0.5295268816805813
TRAIN_1474019,0.5358850361753862
TRAIN_1474020,0.5351353458792554
TRAIN_1474021,0.5336052482959919
TRAIN_1474022,0.5190753543214647
TRAIN_1474023,0.49971330795069924
TRAIN_1474024,0.49971330795069924
TRAIN_1474025,0.5295268816805813
TRAIN_1474026,0.5302840049103464
TRAIN_1474027,0.5246882186944918
TRAIN_1474028,0.5078570040126597
TRAIN_1474029,0.5217023332077568
TRAIN_1474030,0.5217023332077568
TRAIN_1474031,0.5217023332077568
TRAIN_1474032,0.5428432941819363
TRAIN_1474033,0.5393354435596786
TRAIN_1474034,0.555437449966361
TRAIN_1474035,0.5491935088386172
TRAIN_1474036,0.5466394820595851
TRAIN_1474037,0.5542551224144684
TRAIN_1474038,0.5460145084394307
TRAIN_1474039,0.541686613990564
TRAIN_1474040,0.5387199236765973
TRAIN_1474041,0.5441158153242166
TRAIN_1474042,0.5375205453858074
TRAIN_1474043,0.5378402261462805
TRAIN_1474044,0.5354401349014372
TRAIN_1474045,0.5442070851647197
TRAIN_1474046,0.5443018693836402
TRAIN_1474047,0.5447625136191818
TRAIN_1474048,0.5394601860126959
TRAIN_1474049,0.54334127807838
TRAIN_1474050,0.5267040242487112
TRAIN_1474051,0.5460959152143852
TRAIN_1474052,0.5388517918059152
TRAIN_1474053,0.5502048528629154
TRAIN_1474054,0.5376909744891565
TRAIN_1474055,0.5484955786259469
TRAIN_1474056,0.5478615750201336
TRAIN_1474057,0.5354512864451483
TRAIN_1474058,0.5168641960638135
TRAIN_1474059,0.5163285958965369
TRAIN_1474060,0.5461869700923995
TRAIN_1474061,0.5492459679015952
TRAIN_1474062,0.5361500346808559
TRAIN_1474063,0.5346766988792621
TRAIN_1474064,0.5376053352581471
TRAIN_1474065,0.5310773269657415
TRAIN_1474066,0.5310773269657415
TRAIN_1474067,0.5310773269657415
TRAIN_1474068,0.5310773269657415
TRAIN_1474069,0.4990416896360557
TRAIN_1474070,0.4896106503888132
TRAIN_1474071,0.4953442698243227
TRAIN_1474072,0.4960452264362027
TRAIN_1474073,0.4975240174485277
TRAIN_1474074,0.5043471497085865
TRAIN_1474075,0.492372151106234
TRAIN_1474076,0.4960619950034252
TRAIN_1474077,0.5079164306336299
TRAIN_1474078,0.4935226629675529
TRAIN_1474079,0.5007763473493373
TRAIN_1474080,0.5000785061123029
TRAIN_1474081,0.49894087362631206
TRAIN_1474082,0.5002239698994697
TRAIN_1474083,0.4924022916350667
TRAIN_1474084,0.5017263864516938
TRAIN_1474085,0.4968260920081459
TRAIN_1474086,0.5026357475462372
TRAIN_1474087,0.5465544860034589
TRAIN_1474088,0.5626136435365563
TRAIN_1474089,0.5545103013539211
TRAIN_1474090,0.5548864088055033
TRAIN_1474091,0.5604385036752186
TRAIN_1474092,0.5444695257864153
TRAIN_1474093,0.5516938379931657
TRAIN_1474094,0.550599933398753
TRAIN_1474095,0.5517407722233699
TRAIN_1474096,0.550599933398753
TRAIN_1474097,0.5507214771916946
TRAIN_1474098,0.5475881345478651
TRAIN_1474099,0.5016909086795402
TRAIN_1474100,0.5013254744226421
TRAIN_1474101,0.4945957301026413
TRAIN_1474102,0.5044364236607759
TRAIN_1474103,0.4958918464727935
TRAIN_1474104,0.4923741605239002
TRAIN_1474105,0.49410552419138104
TRAIN_1474106,0.48096255062756454
TRAIN_1474107,0.5044364236607759
TRAIN_1474108,0.4932370662465619
TRAIN_1474109,0.5033394606055016
TRAIN_1474110,0.49484995218939676
TRAIN_1474111,0.480677701096173
TRAIN_1474112,0.480677701096173
TRAIN_1474113,0.480677701096173
TRAIN_1474114,0.480677701096173
TRAIN_1474115,0.480677701096173
TRAIN_1474116,0.49144293176174675
TRAIN_1474117,0.49144293176174675
TRAIN_1474118,0.49144293176174675
TRAIN_1474119,0.5036673786612986
TRAIN_1474120,0.4930191837475034
TRAIN_1474121,0.5028302978593538
TRAIN_1474122,0.4985895105827903
TRAIN_1474123,0.5500540076208806
TRAIN_1474124,0.5538228940933929
TRAIN_1474125,0.5366096963039805
TRAIN_1474126,0.5138926931586577
TRAIN_1474127,0.5443838764549789
TRAIN_1474128,0.5289052186310864
TRAIN_1474129,0.5289052186310864
TRAIN_1474130,0.5289052186310864
TRAIN_1474131,0.5475921288997926
TRAIN_1474132,0.5515006740891129
TRAIN_1474133,0.5364628657306793
TRAIN_1474134,0.5128672139603246
TRAIN_1474135,0.5452827305582116
TRAIN_1474136,0.5491948022432237
TRAIN_1474137,0.5474498948483492
TRAIN_1474138,0.5502162651504351
TRAIN_1474139,0.5476423991533581
TRAIN_1474140,0.5486774060056546
TRAIN_1474141,0.5297466164690471
TRAIN_1474142,0.5431359716325245
TRAIN_1474143,0.5385234561753764
TRAIN_1474144,0.5385234561753764
TRAIN_1474145,0.5385234561753764
TRAIN_1474146,0.5439178692742795
TRAIN_1474147,0.5374608153076109
TRAIN_1474148,0.5474152481828432
TRAIN_1474149,0.5316260121510289
TRAIN_1474150,0.5316370005054778
TRAIN_1474151,0.5366910989613018
TRAIN_1474152,0.5441718380483528
TRAIN_1474153,0.537715323722933
TRAIN_1474154,0.5391046917772571
TRAIN_1474155,0.5391046917772571
TRAIN_1474156,0.5391046917772571
TRAIN_1474157,0.5391046917772571
TRAIN_1474158,0.5391046917772571
TRAIN_1474159,0.5411202716019786
TRAIN_1474160,0.5422494642051693
TRAIN_1474161,0.5339827255501497
TRAIN_1474162,0.5213139634550262
TRAIN_1474163,0.5213139634550262
TRAIN_1474164,0.5340867748114096
TRAIN_1474165,0.5313707953191703
TRAIN_1474166,0.5160970336767888
TRAIN_1474167,0.5160973481582223
TRAIN_1474168,0.5004918131248565
TRAIN_1474169,0.5043600683185608
TRAIN_1474170,0.5103660525576794
TRAIN_1474171,0.5002831244023631
TRAIN_1474172,0.49700849548581305
TRAIN_1474173,0.5011633872276158
TRAIN_1474174,0.5043600683185608
TRAIN_1474175,0.5103660525576794
TRAIN_1474176,0.5165136254238933
TRAIN_1474177,0.5177697263166335
TRAIN_1474178,0.5175620829248556
TRAIN_1474179,0.5125506266866565
TRAIN_1474180,0.5236180814785221
TRAIN_1474181,0.5200741208604962
TRAIN_1474182,0.5208950979337104
TRAIN_1474183,0.5202713660276878
TRAIN_1474184,0.5178927868502186
TRAIN_1474185,0.5131559340289235
TRAIN_1474186,0.49083316566813184
TRAIN_1474187,0.48618247693390215
TRAIN_1474188,0.5163736074037092
TRAIN_1474189,0.5219355781276672
TRAIN_1474190,0.5183663167643924
TRAIN_1474191,0.5330939415850469
TRAIN_1474192,0.5261602666312162
TRAIN_1474193,0.518884535455948
TRAIN_1474194,0.518884535455948
TRAIN_1474195,0.518884535455948
TRAIN_1474196,0.518884535455948
TRAIN_1474197,0.5301117636962289
TRAIN_1474198,0.5301117636962289
TRAIN_1474199,0.5210402029485457
TRAIN_1474200,0.5223263833537233
TRAIN_1474201,0.5255147162241255
TRAIN_1474202,0.524688456444332
TRAIN_1474203,0.5075467012270446
TRAIN_1474204,0.5103655049471264
TRAIN_1474205,0.5134836806684364
TRAIN_1474206,0.49598235358393644
TRAIN_1474207,0.4869931293109925
TRAIN_1474208,0.5151904820144837
TRAIN_1474209,0.5097975149287917
TRAIN_1474210,0.5109493157819335
TRAIN_1474211,0.5009899736346095
TRAIN_1474212,0.5025369700390035
TRAIN_1474213,0.508851081785643
TRAIN_1474214,0.5064138871638046
TRAIN_1474215,0.5171337622078126
TRAIN_1474216,0.5048535953272971
TRAIN_1474217,0.513100283739346
TRAIN_1474218,0.5667437604186976
TRAIN_1474219,0.565341177761839
TRAIN_1474220,0.5695479646032873
TRAIN_1474221,0.5673743352763011
TRAIN_1474222,0.5674688080702461
TRAIN_1474223,0.5304415085914779
TRAIN_1474224,0.5399473060145177
TRAIN_1474225,0.5598335333711181
TRAIN_1474226,0.5686436746360373
TRAIN_1474227,0.56563752597118
TRAIN_1474228,0.5757475409897905
TRAIN_1474229,0.5045332157455277
TRAIN_1474230,0.5085950040406448
TRAIN_1474231,0.5166178473157632
TRAIN_1474232,0.5156286833668933
TRAIN_1474233,0.5020523981660406
TRAIN_1474234,0.5318305678610752
TRAIN_1474235,0.5240718127836272
TRAIN_1474236,0.5221495495217808
TRAIN_1474237,0.528012220108605
TRAIN_1474238,0.5117216454267207
TRAIN_1474239,0.5334490661031066
TRAIN_1474240,0.5310424702339125
TRAIN_1474241,0.5339512265344163
TRAIN_1474242,0.5315449462579461
TRAIN_1474243,0.4954644310940888
TRAIN_1474244,0.5756710538709107
TRAIN_1474245,0.573472743946511
TRAIN_1474246,0.5638544220338129
TRAIN_1474247,0.5683754745357544
TRAIN_1474248,0.5686056108896386
TRAIN_1474249,0.5583805119068915
TRAIN_1474250,0.5619212698381945
TRAIN_1474251,0.5677647708092276
TRAIN_1474252,0.5094682113965742
TRAIN_1474253,0.5139892769432785
TRAIN_1474254,0.5108113897947595
TRAIN_1474255,0.5102976329873521
TRAIN_1474256,0.5199099034173272
TRAIN_1474257,0.5155970196061411
TRAIN_1474258,0.517726553827736
TRAIN_1474259,0.5282267303338622
TRAIN_1474260,0.513722293186854
TRAIN_1474261,0.5626963724221483
TRAIN_1474262,0.5677000018405277
TRAIN_1474263,0.5632823806008573
TRAIN_1474264,0.5571908794717303
TRAIN_1474265,0.55432078227222
TRAIN_1474266,0.5628349918718488
TRAIN_1474267,0.5161643909394731
TRAIN_1474268,0.5206787045922121
TRAIN_1474269,0.5675828081480351
TRAIN_1474270,0.5656498332316193
TRAIN_1474271,0.5627942627524704
TRAIN_1474272,0.5611553158326884
TRAIN_1474273,0.5410297463063635
TRAIN_1474274,0.5661744721053408
TRAIN_1474275,0.565178124796
TRAIN_1474276,0.5601724216326176
TRAIN_1474277,0.5691106293361039
TRAIN_1474278,0.5488310563120637
TRAIN_1474279,0.5726265701755251
TRAIN_1474280,0.5454729996493723
TRAIN_1474281,0.5454729996493723
TRAIN_1474282,0.5309859273561968
TRAIN_1474283,0.5633383066385452
TRAIN_1474284,0.5425520268214012
TRAIN_1474285,0.565979081526642
TRAIN_1474286,0.5437492059744861
TRAIN_1474287,0.5633383066385452
TRAIN_1474288,0.5457039163159347
TRAIN_1474289,0.5638406286137925
TRAIN_1474290,0.5654803141415109
TRAIN_1474291,0.5422994260079494
TRAIN_1474292,0.5663773338052175
TRAIN_1474293,0.5525126081592125
TRAIN_1474294,0.5557737537847944
TRAIN_1474295,0.5393859288334009
TRAIN_1474296,0.528218005839931
TRAIN_1474297,0.534734165693426
TRAIN_1474298,0.5298774692602481
TRAIN_1474299,0.5648482423216141
TRAIN_1474300,0.5657797565692502
TRAIN_1474301,0.5471409077600414
TRAIN_1474302,0.5520938125180835
TRAIN_1474303,0.5508366721968593
TRAIN_1474304,0.5556219454932353
TRAIN_1474305,0.5559763983010244
TRAIN_1474306,0.5625339273767901
TRAIN_1474307,0.561451763822665
TRAIN_1474308,0.5699225362598717
TRAIN_1474309,0.5539176416407242
TRAIN_1474310,0.5562087467746164
TRAIN_1474311,0.558374321019473
TRAIN_1474312,0.5392040115686577
TRAIN_1474313,0.5391871026551018
TRAIN_1474314,0.5419988824423209
TRAIN_1474315,0.5433458422947285
TRAIN_1474316,0.5200682159773344
TRAIN_1474317,0.5293873676401407
TRAIN_1474318,0.5361151280415415
TRAIN_1474319,0.5301740150321524
TRAIN_1474320,0.5298979326141968
TRAIN_1474321,0.538816979616629
TRAIN_1474322,0.5221114915422987
TRAIN_1474323,0.5307096366127135
TRAIN_1474324,0.5284735706612779
TRAIN_1474325,0.5554711390058027
TRAIN_1474326,0.5476572365885283
TRAIN_1474327,0.5476572365885283
TRAIN_1474328,0.5476572365885283
TRAIN_1474329,0.529364273101207
TRAIN_1474330,0.5181145382841458
TRAIN_1474331,0.5193958616492261
TRAIN_1474332,0.5196397399684386
TRAIN_1474333,0.5173955602087165
TRAIN_1474334,0.5140400308801584
TRAIN_1474335,0.518970745769333
TRAIN_1474336,0.5192671349515386
TRAIN_1474337,0.5251630154503365
TRAIN_1474338,0.547226445431328
TRAIN_1474339,0.5438878544606691
TRAIN_1474340,0.5470513019460538
TRAIN_1474341,0.5374876319826893
TRAIN_1474342,0.5152156752013446
TRAIN_1474343,0.5402599067796814
TRAIN_1474344,0.5356095365582979
TRAIN_1474345,0.5266435352476885
TRAIN_1474346,0.5212495908960901
TRAIN_1474347,0.522330499253028
TRAIN_1474348,0.5223990374718029
TRAIN_1474349,0.5206151818790485
TRAIN_1474350,0.49640289602832566
TRAIN_1474351,0.5215135094718916
TRAIN_1474352,0.5235513236920998
TRAIN_1474353,0.5176438590425633
TRAIN_1474354,0.49414229977407953
TRAIN_1474355,0.45466088108272673
TRAIN_1474356,0.5171367438040579
TRAIN_1474357,0.5174244116919099
TRAIN_1474358,0.5189152984698815
TRAIN_1474359,0.5135525376926179
TRAIN_1474360,0.5077956195683258
TRAIN_1474361,0.5077956195683258
TRAIN_1474362,0.49675035559390207
TRAIN_1474363,0.4645698465590032
TRAIN_1474364,0.5120032285602273
TRAIN_1474365,0.5137767402283241
TRAIN_1474366,0.516854494038165
TRAIN_1474367,0.5092304264295031
TRAIN_1474368,0.5172363028209215
TRAIN_1474369,0.501044918505124
TRAIN_1474370,0.4994336471007884
TRAIN_1474371,0.5125728579833089
TRAIN_1474372,0.5254761295481669
TRAIN_1474373,0.5161788839886402
TRAIN_1474374,0.5143395924463526
TRAIN_1474375,0.5404183064800092
TRAIN_1474376,0.5210945714917793
TRAIN_1474377,0.5309891123077786
TRAIN_1474378,0.5385983084699182
TRAIN_1474379,0.5458567863016569
TRAIN_1474380,0.5214716875085853
TRAIN_1474381,0.5194435986889251
TRAIN_1474382,0.5410597832816003
TRAIN_1474383,0.5473687626481071
TRAIN_1474384,0.5331199806196408
TRAIN_1474385,0.5331199806196408
TRAIN_1474386,0.526388884550362
TRAIN_1474387,0.5321556491831457
TRAIN_1474388,0.5209457560818748
TRAIN_1474389,0.5289913620276196
TRAIN_1474390,0.5262626661370171
TRAIN_1474391,0.528600226475181
TRAIN_1474392,0.525871295577026
TRAIN_1474393,0.5222220207165289
TRAIN_1474394,0.513010985769541
TRAIN_1474395,0.5215759813159605
TRAIN_1474396,0.4970491121758306
TRAIN_1474397,0.528600226475181
TRAIN_1474398,0.5314978607113537
TRAIN_1474399,0.5150848778709065
TRAIN_1474400,0.5234093262596511
TRAIN_1474401,0.5079038277051418
TRAIN_1474402,0.5044385785436039
TRAIN_1474403,0.4982955083778015
TRAIN_1474404,0.4982976268316497
TRAIN_1474405,0.5058503735463982
TRAIN_1474406,0.5189358194530264
TRAIN_1474407,0.5011570477350928
TRAIN_1474408,0.5076658966145798
TRAIN_1474409,0.5221373213467377
TRAIN_1474410,0.4783701519998383
TRAIN_1474411,0.5179400648038807
TRAIN_1474412,0.5177155140692009
TRAIN_1474413,0.509051914542435
TRAIN_1474414,0.518101711262378
TRAIN_1474415,0.5165447401331469
TRAIN_1474416,0.5100523956224581
TRAIN_1474417,0.5034499889424221
TRAIN_1474418,0.5106245305676186
TRAIN_1474419,0.5144987692537422
TRAIN_1474420,0.5144987692537422
TRAIN_1474421,0.460090831811342
TRAIN_1474422,0.5163603825720563
TRAIN_1474423,0.5199058266529843
TRAIN_1474424,0.5146654960775482
TRAIN_1474425,0.5029451162544819
TRAIN_1474426,0.5143102018183836
TRAIN_1474427,0.5204116740958178
TRAIN_1474428,0.5119468994975954
TRAIN_1474429,0.5020886816121163
TRAIN_1474430,0.4989866338988587
TRAIN_1474431,0.5099626661439106
TRAIN_1474432,0.5008984764982237
TRAIN_1474433,0.5014829711258327
TRAIN_1474434,0.5087943930646774
TRAIN_1474435,0.5268078697685902
TRAIN_1474436,0.5304857299276469
TRAIN_1474437,0.5181522022105866
TRAIN_1474438,0.5238459020718983
TRAIN_1474439,0.5190240649110687
TRAIN_1474440,0.517746683418706
TRAIN_1474441,0.5240804076386412
TRAIN_1474442,0.5240804076386412
TRAIN_1474443,0.5212562054142338
TRAIN_1474444,0.5212562054142338
TRAIN_1474445,0.5233425406198032
TRAIN_1474446,0.5185202912087883
TRAIN_1474447,0.5146172961596901
TRAIN_1474448,0.526592185243732
TRAIN_1474449,0.5217727699450345
TRAIN_1474450,0.5174549528148183
TRAIN_1474451,0.5251278816096557
TRAIN_1474452,0.5218685143193266
TRAIN_1474453,0.5071797569126355
TRAIN_1474454,0.5237885253884431
TRAIN_1474455,0.5437676165005902
TRAIN_1474456,0.5052430018126377
TRAIN_1474457,0.4833483675416362
TRAIN_1474458,0.49664734930239096
TRAIN_1474459,0.5102276080845138
TRAIN_1474460,0.4998262929287006
TRAIN_1474461,0.5342115076702122
TRAIN_1474462,0.5171345502007296
TRAIN_1474463,0.5171345502007296
TRAIN_1474464,0.5201742213700632
TRAIN_1474465,0.5145808818475786
TRAIN_1474466,0.5106383455376998
TRAIN_1474467,0.511624304451037
TRAIN_1474468,0.5078185544456693
TRAIN_1474469,0.5268587029384464
TRAIN_1474470,0.5268587029384464
TRAIN_1474471,0.5187832219441437
TRAIN_1474472,0.5182794301114317
TRAIN_1474473,0.5079372238936382
TRAIN_1474474,0.5450650549389315
TRAIN_1474475,0.5551798448442226
TRAIN_1474476,0.5450488946276576
TRAIN_1474477,0.5565117778180606
TRAIN_1474478,0.530843575869222
TRAIN_1474479,0.5327867105627657
TRAIN_1474480,0.539346882858404
TRAIN_1474481,0.5524504191095586
TRAIN_1474482,0.5474173796284714
TRAIN_1474483,0.5441754608630133
TRAIN_1474484,0.5447035651690958
TRAIN_1474485,0.5512281182921801
TRAIN_1474486,0.5395962254858494
TRAIN_1474487,0.5475368331751576
TRAIN_1474488,0.5492951541715554
TRAIN_1474489,0.5516365380162742
TRAIN_1474490,0.5379159497414825
TRAIN_1474491,0.5120881989552473
TRAIN_1474492,0.5093119793885281
TRAIN_1474493,0.5214007903671409
TRAIN_1474494,0.5052867673648892
TRAIN_1474495,0.514488187345877
TRAIN_1474496,0.5101022089381031
TRAIN_1474497,0.5272552337659607
TRAIN_1474498,0.5117223360872534
TRAIN_1474499,0.5128987574203706
TRAIN_1474500,0.5128987574203706
TRAIN_1474501,0.5128987574203706
TRAIN_1474502,0.5050667036020698
TRAIN_1474503,0.5099900281538324
TRAIN_1474504,0.5430514932507722
TRAIN_1474505,0.5380361317757224
TRAIN_1474506,0.5097340514776703
TRAIN_1474507,0.5388073973661753
TRAIN_1474508,0.5416328955385865
TRAIN_1474509,0.5405222011876664
TRAIN_1474510,0.5326526114890385
TRAIN_1474511,0.5423204716520594
TRAIN_1474512,0.542766445405938
TRAIN_1474513,0.5352921555002691
TRAIN_1474514,0.5401222433465982
